Ax,Ay,Az,Gx,Gy,Gz,Label
0.5354015511633726,0.9026526526526526,0.7625125125125125,0.0,0.5571812267820081,0.43213631686345644,1
0.5143857893420066,0.5873373373373372,0.37987987987987987,0.0,0.8095156705094442,0.4727453476812529,1
0.4858643982987242,0.29029029029029024,0.26301301301301305,0.0002441704309608106,0.7334565812651517,0.5746551092662678,1
0.4788591443582688,0.2917917917917917,0.4637137137137137,0.5252402462633203,0.49653626802937023,0.5655894099795943,1
0.4338253690267702,0.2377377377377377,0.7104604604604604,0.8611123707204771,0.3220294050961857,0.42732964752254216,1
0.5674255691768828,0.15340340340340336,0.6749249249249248,0.9954061077489229,0.3580305910668504,0.42314735685508487,1
0.5339004253189894,0.3826326326326326,0.596096096096096,1.0,0.5042415892006906,0.4770026335525054,1
0.5561671253440081,0.5137637637637636,0.6826826826826826,1.0,0.5702303922423566,0.5243716971589026,1
0.46960220165123856,0.5027527527527527,0.5122622622622622,1.0,0.5042276366046358,0.610853375656208,1
0.44483362521891434,0.819069069069069,0.5573073073073073,1.0,0.36746080192545827,0.5336641261314683,1
0.5103827870903179,0.8943943943943942,0.6751751751751751,1.0,0.30022324153687846,0.48229764375534123,1
0.5694270703027272,0.8666166166166165,0.5988488488488488,0.9648394579416433,0.3402357988733279,0.45884158571254163,1
0.5359019264448338,0.8093093093093092,0.6196196196196195,0.5723668835132637,0.456202800983658,0.500076739278302,1
0.4896172129096824,0.7279779779779778,0.6103603603603603,0.28397021120742283,0.4702879467010831,0.5354971484381813,1
0.5098824118088567,0.7099599599599599,0.6013513513513513,0.062294853236130265,0.5088668747928912,0.5298341385143973,1
0.571178383787841,0.8105605605605604,0.7457457457457457,0.0,0.6041543854753475,0.5788966984669586,1
0.5016262196647487,0.854104104104104,0.8778778778778777,0.0,0.6560859479916982,0.5627831940980519,1
0.4325744308231175,0.7560060060060059,0.7937937937937938,0.0,0.5293771909935993,0.3813488672236078,1
0.5616712534400802,0.6696696696696696,0.6854354354354354,0.0,0.5722134049566597,0.3039764898756475,1
0.581686264698524,0.19144144144144137,0.11711711711711714,0.00045869159530492754,0.6284789926225648,0.44545930202138234,1
0.5248936702526896,0.29904904904904894,0.5295295295295295,0.7672131433454836,0.5000453459371784,0.5949822976437553,1
0.4851138353765325,0.20445445445445443,0.756006006006006,0.7080018138374872,0.5249978199068664,0.5812320142316479,1
0.5256442331748813,0.1799299299299299,0.6669169169169169,0.7382179046688875,0.5053107068733976,0.5587997279243769,1
0.4813610207655743,0.2895395395395395,0.5900900900900901,1.0,0.45928458063728483,0.615142054868584,1
0.47685764323242447,0.4609609609609609,0.6493993993993994,1.0,0.49882449378237437,0.5837347611489963,1
0.4886164623467602,0.49724724724724717,0.6554054054054054,1.0,0.4833650173535413,0.5888169942619949,1
0.4843632724543409,0.6198698698698698,0.617117117117117,1.0,0.4208434344315189,0.6020789368121806,1
0.46434826119589706,0.7357357357357356,0.6068568568568569,1.0,0.3032910685944503,0.6806250763032596,1
0.5171378533900427,0.7845345345345344,0.5535535535535535,1.0,0.26808343652440836,0.6040323002598671,1
0.5581686264698525,0.7505005005005003,0.6201201201201201,0.9689746585974153,0.34685979385039334,0.5768683398154769,1
0.5884413309982488,0.8355855855855855,0.811061061061061,0.47126462842492634,0.4665783002249856,0.5972705233967595,1
0.6094570928196148,0.9749749749749748,0.8485985985985984,0.0,0.5772032021207946,0.6219631302649249,1
0.5178884163122343,0.9466966966966965,0.7937937937937938,0.0,0.5499328531314858,0.6291051153705286,1
0.5564173129847387,0.9359359359359358,0.7967967967967968,0.0,0.5046392381882554,0.5872298864607496,1
0.5999499624718541,0.45520520520520513,0.5407907907907907,0.0,0.8029544622146259,0.6592898128608053,1
0.4055541656242183,0.15490490490490488,0.19569569569569567,0.0002755637720843751,0.9110609205225246,0.8476673003470708,1
0.43832874655992005,0.3115615615615615,0.5943443443443444,0.7850846748173081,0.514467098034428,0.5753265779514101,1
0.41956467350512894,0.31081081081081074,0.7444944944944945,0.8372604077646197,0.3535884332978705,0.46609170343757084,1
0.4843632724543409,0.21571571571571568,0.6946946946946947,0.8146903395713065,0.4512566056821947,0.38653748888152506,1
0.48561421065799365,0.281031031031031,0.5908408408408408,1.0,0.5077524111830057,0.3610966740499154,1
0.5334000500375283,0.4101601601601601,0.6036036036036035,1.0,0.5598217555853986,0.37420688211800407,1
0.505879409557168,0.5367867867867867,0.5935935935935935,1.0,0.5959886286342152,0.4330519559795595,1
0.45909432074055556,0.7159659659659658,0.7042042042042042,1.0,0.5323368854317456,0.48950067146868514,1
0.46785088816612475,0.8646146146146145,0.7099599599599599,1.0,0.36537140066623647,0.5023963583724297,1
0.5043782837127847,0.7454954954954953,0.5282782782782782,1.0,0.3639970699548285,0.48699792455133684,1
0.5243932949712286,0.7304804804804803,0.5432932932932932,1.0,0.4612379440849713,0.48185464883059803,1
0.5026269702276709,0.8155655655655654,0.6691691691691691,0.7628494689293126,0.49494916022812496,0.522203812546872,1
0.498123592694521,0.9619619619619618,0.805055055055055,0.013582852259448552,0.4855625512321886,0.5707030364337164,1
0.5479109331999,0.9817317317317316,0.6463963963963963,0.0,0.5184034741964176,0.5652702443448384,1
0.4583437578183639,0.7950450450450449,0.7647647647647646,0.0,0.5420426600624378,0.5083924865270244,1
0.4015511633725295,0.7324824824824824,0.5748248248248248,0.0,0.592708024486806,0.41589898320456253,1
0.5316487365524144,0.2294794794794794,0.05380380380380384,0.0,0.6219474335943631,0.4484486457261454,1
0.5661746309732301,0.28978978978978975,0.5635635635635635,0.023729877740377103,0.5463627326159374,0.4767584631215446,1
0.4906179634726046,0.29329329329329323,0.7214714714714714,0.6917801768491549,0.39436489526832585,0.5672689537297033,1
0.49161871403552676,0.21671671671671666,0.7702702702702702,0.6305090953485533,0.33889286150304343,0.5555644697141462,1
0.5323992994746061,0.20495495495495492,0.6273773773773773,0.7774229555086594,0.38990878490329106,0.5365348727697647,1
0.5218914185639231,0.25700700700700696,0.6158658658658658,0.9981687217677939,0.45456860317072745,0.5623855451104871,1
0.4806104578433827,0.42742742742742734,0.6468968968968969,1.0,0.607328601077838,0.5346408078553115,1
0.4823617713284965,0.6183683683683683,0.7054554554554554,1.0,0.5567399759317718,0.5613931667160821,1
0.4843632724543409,0.6211211211211211,0.5990990990990991,1.0,0.4192109806930952,0.6128834783821965,1
0.49362021516137117,0.6944444444444443,0.5833333333333333,1.0,0.3505066536442437,0.6624797251338577,1
0.45859394545909443,0.8300800800800799,0.6151151151151151,1.0,0.3086471214050265,0.6518583113870624,1
0.5469101826369779,0.7925425425425424,0.6921921921921921,0.8003749760189756,0.3261349564853411,0.5215794338734151,1
0.5756817613209909,0.833083083083083,0.8055555555555555,0.442040915987931,0.44068228194708475,0.5233950154350594,1
0.6327245434075558,0.9014014014014012,0.798048048048048,0.0,0.5544796553708774,0.5653155902820168,1
0.5286464848636478,0.8473473473473472,0.7472472472472472,0.0,0.7013185203271883,0.6023841498508816,1
0.4158118588941707,0.7267267267267266,0.6043543543543544,0.0,0.7009208713396236,0.38629331845056425,1
0.5646735051288467,0.3776276276276276,0.632132132132132,0.0,0.8549627640092785,0.3352913476463715,1
0.5293970477858395,0.2672672672672672,0.5895895895895895,0.0,0.568978146746429,0.4584753300661004,1
0.5271453590192646,0.29904904904904894,0.5185185185185185,0.4117027399410503,0.3239374226066938,0.5583567329996337,1
0.44183137353014773,0.24974974974974973,0.6246246246246245,0.72239391666812,0.5000453459371784,0.5633465301637686,1
0.4450838128596449,0.2515015015015014,0.6754254254254254,0.7610024940265447,0.5290719779548982,0.4497165878926348,1
0.5539154365774333,0.27477477477477474,0.6724224224224223,1.0,0.4598793100441251,0.4718593578317666,1
0.4838628971728798,0.3783783783783783,0.5445445445445445,1.0,0.6175680625076303,0.4786054380243124,1
0.4733550162621968,0.4879879879879879,0.6208708708708708,1.0,0.5474458028846992,0.4689746585974153,1
0.4788591443582688,0.6974474474474474,0.6308808808808808,1.0,0.48956171407642535,0.4566597485044561,1
0.5048786589942458,0.8195695695695695,0.6481481481481481,1.0,0.42665643476289306,0.4540802623088058,1
0.5166374781085816,0.8195695695695695,0.586086086086086,1.0,0.4122817726773288,0.4891501124928057,1
0.5181386039529648,0.7955455455455454,0.5758258258258258,1.0,0.4950555487730436,0.5113225316985541,1
0.5006254691018265,0.7782782782782782,0.6148648648648648,0.727917400631355,0.531848544569824,0.5303835219840591,1
0.4761070803102328,0.871121121121121,0.7227227227227226,0.07834905907180356,0.49864136595915376,0.5747004552034463,1
0.5286464848636478,0.9259259259259258,0.6516516516516516,0.0,0.46447320229520206,0.5977135183215027,1
0.5476607455591695,0.8511011011011009,0.6959459459459459,0.0,0.4917749446256344,0.6331025341402585,1
0.3209907430572931,0.8706206206206204,0.7672672672672671,0.0,0.4533948410276087,0.5556098156513246,1
0.5526644983737805,0.5105105105105104,0.43668668668668664,0.0,0.5317735493660289,0.4642586811308579,1
0.5484113084813611,0.3198198198198198,0.6136136136136136,0.0,0.5669323473498787,0.6032526989552993,1
0.4943707780835628,0.31231231231231227,0.44894894894894893,0.2254146537140067,0.5039677695031132,0.661229223712437,1
0.477107830873155,0.2915415415415415,0.6601601601601601,0.8110731290440727,0.4372168059019481,0.540731116033277,1
0.5236427320490369,0.2054554554554554,0.7162162162162162,0.8685595688647818,0.45150077611315553,0.48745487207213495,1
0.5426569927445586,0.2632632632632632,0.6931931931931932,1.0,0.5096133386818285,0.5230741057257966,1
0.4655991993995498,0.42942942942942935,0.6218718718718719,1.0,0.5836126759335158,0.4906151350785706,1
0.4698523892919691,0.5337837837837837,0.6511511511511511,1.0,0.5240350907790781,0.5032963008179709,1
0.5013760320240181,0.6726726726726726,0.40290290290290287,1.0,0.4339065524879223,0.4624430995692136,1
0.5439079309482113,0.8403403403403402,0.5963463463463463,1.0,0.44536686607251863,0.5459807802989344,1
0.5709281961471104,0.829079079079079,0.6576576576576576,1.0,0.43849870066449237,0.6466557371330903,1
0.5231423567675758,0.8288288288288287,0.5900900900900901,0.8131485777072396,0.5165111533564714,0.749587526379127,1
0.45434075556667514,0.7505005005005003,0.5232732732732732,0.5458726476795088,0.6001709193016725,0.6229398119887681,1
0.51588691518639,0.834084084084084,0.4824824824824825,0.4822052078064775,0.5448977100301725,0.5138723686275878,1
0.5421566174630975,0.8681181181181179,0.7409909909909909,0.122802030102726,0.4636796483945794,0.43518844725046657,1
0.5759319489617214,0.8573573573573572,0.6879379379379379,0.0,0.5457662591345902,0.48035997697821653,1
0.4928696522391795,0.8458458458458458,0.8255755755755756,0.0,0.5991174982995273,0.4986727593002773,1
0.4133099824868653,0.8656156156156154,0.7887887887887888,0.0,0.5596089784955613,0.371459964769695,1
0.6564923692769579,0.5978478478478477,0.6861861861861861,0.0,0.7278720546941766,0.3494392800460436,1
0.45634225669251954,0.335085085085085,0.021521521521521536,0.007004203219561578,0.7712123061897205,0.6384603310253414,1
0.5779334500875658,0.4361861861861861,0.5452952952952953,0.8677817116347211,0.4892111551005459,0.5464848178314178,1
0.4135601701275958,0.30880880880880873,0.7292292292292292,0.8812878246158675,0.36938451610652806,0.5412491061618152,1
0.526394796097073,0.12037037037037035,0.7712712712712713,0.8636604635750039,0.3982419728970822,0.3864154036660446,1
0.4828621466099576,0.1493993993993994,0.4954954954954955,0.9305492090622112,0.5507874496398486,0.5411741109580201,1
0.5046284713535153,0.46046046046046035,0.6293793793793794,1.0,0.616987285696845,0.5140241031096848,1
0.5101325994495873,0.559059059059059,0.5745745745745745,1.0,0.6357884088808274,0.5650400265099325,1
0.4390793094821117,0.7467467467467466,0.7017017017017017,1.0,0.4972827319183076,0.642930393986431,1
0.4753565173880412,0.7912912912912912,0.6358858858858858,1.0,0.4104504944451227,0.5794617786071821,1
0.5303977983487617,0.7627627627627627,0.5185185185185185,1.0,0.45957409700542406,0.5676509060467063,1
0.5081310983237429,0.7530030030030028,0.5475475475475475,0.9725761724540872,0.48766939323647907,0.5729005703123637,1
0.4618463847885916,0.7965465465465464,0.6036036036036035,0.6171407642534489,0.4749725308265169,0.5691769712402114,1
0.4838628971728798,0.8445945945945944,0.7174674674674675,0.03409142438564983,0.4303957305056072,0.5198231508450041,1
0.5218914185639231,0.8833833833833833,0.6584084084084083,0.0,0.4186598531489265,0.5369918202905628,1
0.4723542656992746,0.8338338338338337,0.8048048048048048,0.0,0.40674259204353214,0.5772956380696583,1
0.5046284713535153,0.7745245245245245,0.6759259259259258,0.0,0.35529937038910303,0.5311474266180651,1
0.5604203152364274,0.2862862862862862,0.33758758758758756,0.0,0.5940963077942689,0.5344280307654743,1
0.5126344758568928,0.24974974974974973,0.43568568568568566,0.027209306381568654,0.6640825296056647,0.6266948044020441,1
0.4578433825369028,0.3245745745745745,0.6551551551551551,0.7163960444390185,0.601665591154054,0.6117847114428728,1
0.5166374781085816,0.17892892892892887,0.7467467467467467,0.6931388108900012,0.4561557109719727,0.5511694019568516,1
0.5206404803602703,0.21196196196196193,0.6854354354354354,0.9081605246176117,0.4981983710344106,0.5195179378063031,1
0.48636477358018526,0.3085585585585585,0.6531531531531531,1.0,0.5095383434780334,0.49844428553987824,1
0.5251438578934202,0.4436936936936936,0.6433933933933933,1.0,0.5383958002685875,0.5255472033765283,1
0.46785088816612475,0.5818318318318317,0.6431431431431431,1.0,0.5364738301620245,0.5174738824842597,1
0.43307480610457855,0.605105105105105,0.5245245245245245,1.0,0.5155815616443135,0.42015626907581494,1
0.4823617713284965,0.7124624624624624,0.5533033033033032,1.0,0.4640616007115824,0.3643022829935295,1
0.539654741055792,0.7842842842842841,0.6108608608608608,1.0,0.45646092401067373,0.42246019149938085,1
0.4600950713034777,0.7907907907907907,0.6411411411411411,0.6812355023806618,0.47395050316549525,0.485532901965572,1
0.4788591443582688,0.8088088088088087,0.6829329329329329,0.31441477579922217,0.4557144601217364,0.44771613443326297,1
0.47385539154365786,0.849099099099099,0.7845345345345345,0.0,0.3634476864851667,0.5404555522611926,1
0.45809357017763336,0.8123123123123122,0.7052052052052051,0.0,0.2992151664719117,0.6231682857491672,1
0.4388291218413812,0.6196196196196195,0.6916916916916916,0.0,0.27685961944294263,0.5896401974292341,1
0.6464848636477359,0.39614614614614607,0.7184684684684685,0.0,0.3837434815215306,0.5189999476777648,1
0.560170127595697,0.368118118118118,0.9469469469469469,0.0,0.5619582468563057,0.5691926679107732,1
0.4833625218914187,0.19094094094094088,0.5017517517517517,0.08510909186040433,0.6154315712367232,0.6712855573190086,1
0.4513385038779085,0.23473473473473472,0.44144144144144143,0.5211974815564121,0.5947224305422327,0.6114794984041718,1
0.5103827870903179,0.30780780780780775,0.6483983983983983,0.6007203027713344,0.6087936236636029,0.5144827947049898,1
0.48936702526895187,0.11011011011011007,0.5067567567567567,0.7050578160699025,0.4978792053996547,0.583521984059159,1
0.5066299724793597,0.344094094094094,0.6859359359359358,1.0,0.47877286917697126,0.686333432164222,1
0.4343257443082313,0.3958958958958958,0.5487987987987988,1.0,0.4712785810209812,0.6535988977449116,1
0.49512134100575445,0.5157657657657657,0.6288788788788788,1.0,0.41330380033835046,0.615447267907285,1
0.5376532399299476,0.5833333333333333,0.6564064064064064,1.0,0.3966548650958369,0.6790222718314527,1
0.4796097072804605,0.6879379379379378,0.5968468468468469,1.0,0.32778310689432655,0.7473289498927395,1
0.5261446084563424,0.7492492492492491,0.5825825825825826,1.0,0.31600188360046744,0.7167919493520764,1
0.5351513635226421,0.7925425425425424,0.5608108108108107,0.9635261698379755,0.3469208364581335,0.6693478905418839,1
0.5646735051288467,0.8260760760760759,0.7267267267267267,0.6456633587386853,0.4440082320316724,0.5717407607652999,1
0.5123842882161622,0.8633633633633633,0.8053053053053052,0.0329473115091477,0.4374627204074158,0.5556708582590648,1
0.557918438829122,0.8706206206206204,0.8043043043043043,0.0,0.42505537436559293,0.5129567295114847,1
0.5844383287465601,0.8843843843843842,0.7715215215215214,0.0,0.5043497218201162,0.5041195039852102,1
0.6227170377783339,0.7347347347347346,0.6483983983983983,0.0,0.5971955281929644,0.504822366011476,1
0.6880160120090069,0.46921921921921916,0.5412912912912913,0.0,0.9692798716361164,0.7008912220730069,1
